date,value
2025-04-25,1461863.04
2025-04-28,1461863.04
2025-04-29,1461863.04
2025-04-30,1461863.04
2025-05-06,1461863.04
2025-05-07,1461863.04
2025-05-08,1461863.04
2025-05-09,1461863.04
2025-05-12,1461863.04
2025-05-13,1461863.04
2025-05-14,1468212.98
2025-05-15,1466429.27
2025-05-16,1455082.27
2025-05-19,1460201.74
2025-05-20,1462175.99
2025-05-21,1478547.03
2025-05-22,1484388.87
2025-05-23,1481504.61
2025-05-26,1487867.89
2025-05-27,1507246.92
2025-05-28,1502920.69
2025-05-29,1514123.43
2025-05-30,1520096.98
2025-06-03,1541370.42
2025-06-04,1547206.29
2025-06-05,1511954.92
2025-06-06,1509100.01
2025-06-09,1531723.46
2025-06-10,1536063.81
2025-06-11,1530085.94
2025-06-12,1535620.78
2025-06-13,1513779.21
2025-06-16,1510544.6
2025-06-17,1510735.84
2025-06-18,1512108.78
2025-06-19,1502818.53
2025-06-20,1492682.25
2025-06-23,1494387.36
2025-06-24,1522272.09
2025-06-25,1531201.78
2025-06-26,1527427.24
2025-06-27,1524867.06
2025-06-30,1538008.42
2025-07-01,1552016.02
2025-07-02,1549789.54
2025-07-03,1543814.98
2025-07-04,1533253.54
2025-07-07,1568370.9
2025-07-08,1583147.49
2025-07-09,1567712.02
2025-07-10,1581319.15
2025-07-11,1576201.81
2025-07-14,1580886.23
2025-07-15,1551641.08
2025-07-16,1553594.95
2025-07-17,1551314.58
2025-07-18,1557294.56
2025-07-21,1586941.94
2025-07-22,1615309.29
2025-07-23,1600336.01
2025-07-24,1628838.12
2025-07-25,1627274.31
2025-07-28,1633202.9
2025-07-29,1654134.71
2025-07-30,1668229.41
2025-07-31,1620344.89
2025-08-01,1623721.58
2025-08-04,1631240.28
2025-08-05,1626610.04
2025-08-06,1617037.22
2025-08-07,1609027.36
2025-08-08,1617662.16
2025-08-11,1627088.68
2025-08-12,1655280.77
2025-08-13,1707499.39
2025-08-14,1687725.46
2025-08-15,1732369.88
2025-08-18,1754422.24
2025-08-19,1772070.62
2025-08-20,1834094.26
2025-08-21,1818879.45
2025-08-22,1821525.36
2025-08-25,1817433.58
2025-08-26,1828277.52
2025-08-27,1801113.17
2025-08-28,1797739.49
2025-08-29,1806137.8
2025-09-01,1804178.67
2025-09-02,1790130.63
2025-09-03,1756558.13
2025-09-04,1786083.62
2025-09-05,1830660.51
2025-09-08,1833251.61
2025-09-09,1838262.94
2025-09-10,1811911.86
2025-09-11,1815974.62
2025-09-12,1810868.41
2025-09-15,1807717.89
2025-09-16,1798513.75
2025-09-17,1798973.04
2025-09-18,1767483.84
2025-09-19,1778460.61
2025-09-22,1749751.77
2025-09-23,1736712.85
2025-09-24,1737897.25
2025-09-25,1725443.78
2025-09-26,1727526.86
2025-09-29,1728398.43
2025-09-30,1726255.7
2025-10-09,1721406.08
2025-10-10,1735218.39
2025-10-13,1729302.49
2025-10-14,1729750.68
2025-10-15,1731189.23
2025-10-16,1722512.32
2025-10-17,1720351.85
2025-10-20,1747934.88
2025-10-21,1781376.7
2025-10-22,1778849.51
2025-10-23,1804338.19
2025-10-24,1765084.79
2025-10-27,1764615.15
2025-10-28,1762703.96
2025-10-29,1766739.88
2025-10-30,1760518.63
2025-10-31,1748813.08
2025-11-03,1759191.69
2025-11-04,1761587.32
2025-11-05,1773758.69
2025-11-06,1779077.04
2025-11-07,1791538.03
2025-11-10,1817692.98
2025-11-11,1824661.16
2025-11-12,1814084.29
2025-11-13,1830703.93
2025-11-14,1849114.39
2025-11-17,1832327.9
2025-11-18,1798367.07
2025-11-19,1775361.55
2025-11-20,1766149.44
2025-11-21,1755175.23
2025-11-24,1755175.23
2025-11-25,1755175.23
2025-11-26,1755175.23
2025-11-27,1755175.23
2025-11-28,1755175.23
2025-12-01,1755175.23
2025-12-02,1755175.23
2025-12-03,1755175.23
2025-12-04,1755175.23
2025-12-05,1755175.23
2025-12-08,1755175.23
2025-12-09,1755175.23
2025-12-10,1755175.23
2025-12-11,1755175.23
2025-12-12,1755175.23
2025-12-15,1755175.23
2025-12-16,1755175.23
2025-12-17,1755175.23
2025-12-18,1755175.23
2025-12-19,1755175.23
2025-12-22,1755175.23
2025-12-23,1755175.23
2025-12-24,1755175.23
2025-12-25,1755175.23
2025-12-26,1755175.23
2025-12-29,1755175.23
2025-12-30,1755175.23
2025-12-31,1755175.23
2026-01-05,1755175.23
2026-01-06,1776786.85
2026-01-07,1798016.21
2026-01-08,1822435.31
2026-01-09,1842404.38
2026-01-12,1856478.16
2026-01-13,1874897.31
2026-01-14,1848808.12
2026-01-15,1853758.38
2026-01-16,1837724.07
2026-01-19,1850657.8
2026-01-20,1837719.58
2026-01-21,1843343.69
2026-01-22,1858401.95
2026-01-23,1861139.61
2026-01-26,1848684.76
2026-01-27,1839769.02
2026-01-28,1834902.7
2026-01-29,1817469.27
2026-01-30,1832884.57
2026-02-02,1802315.01
2026-02-03,1812523.07
2026-02-04,1812523.07
2026-02-05,1812523.07
2026-02-06,1812523.07
2026-02-09,1812523.07
2026-02-10,1812523.07
2026-02-11,1812523.07
2026-02-12,1812523.07
2026-02-13,1812523.07
2026-02-24,1812523.07
2026-02-25,1812523.07
2026-02-26,1812523.07
2026-02-27,1812523.07
2026-03-02,1812523.07
2026-03-03,1812523.07
2026-03-04,1812523.07
2026-03-05,1812523.07
2026-03-06,1812523.07
2026-03-09,1812523.07
2026-03-10,1812523.07
2026-03-11,1812523.07
2026-03-12,1812523.07
2026-03-13,1812523.07
2026-03-16,1812523.07
2026-03-17,1812523.07
2026-03-18,1812523.07
2026-03-19,1812523.07
2026-03-20,1812523.07
2026-03-23,1812523.07
2026-03-24,1812523.07
2026-03-25,1812523.07
2026-03-26,1812523.07
2026-03-27,1812523.07
2026-03-30,1812523.07
2026-03-31,1812523.07
2026-04-01,1812523.07
2026-04-02,1812523.07
2026-04-03,1812523.07
2026-04-07,1812523.07
2026-04-08,1812523.07
2026-04-09,1798483.96
2026-04-10,1834683.96
2026-04-13,1828131.16
2026-04-14,1843156.93
2026-04-15,1823055.47
2026-04-16,1847306.59
2026-04-17,1856950.22
2026-04-20,1893193.94
2026-04-21,1862812.12
2026-04-22,1872768.18
2026-04-23,1904476.85
2026-04-24,1907941.52
2026-04-27,1903841.05
2026-04-28,1917520.74
2026-04-29,1919716.45
2026-04-30,1922692.74
2026-05-06,1920656.12
2026-05-07,1919383.17
2026-05-08,1927135.78
2026-05-11,1935854.31
2026-05-12,1911722.26
2026-05-13,1915344.08
2026-05-14,1893206.06
2026-05-15,1888345.24
2026-05-18,1893603.73
2026-05-19,1898327.43
2026-05-20,1879102.35
2026-05-21,1855454.53
2026-05-22,1847102.68
2026-05-25,1876059.39
2026-05-26,1854697.1
2026-05-27,1823105.79
2026-05-28,1807128.58
2026-05-29,1782846.31
2026-06-01,1786709.48
2026-06-02,1772762.27
2026-06-03,1753228.26
2026-06-04,1722078.17
2026-06-05,1747327.27
2026-06-08,1730751.56
2026-06-09,1729293.67
2026-06-10,1729293.67
2026-06-11,1729293.67
2026-06-12,1729293.67
2026-06-15,1729293.67
2026-06-16,1729293.67
2026-06-17,1729293.67
2026-06-18,1729293.67
2026-06-22,1729293.67
2026-06-23,1729293.67
2026-06-24,1663724.43
2026-06-25,1623831.38
2026-06-26,1575900.99
2026-06-29,1598361.58
2026-06-30,1591743.58
2026-07-01,1655038.91
2026-07-02,1660093.54
2026-07-03,1701692.93
2026-07-06,1684340.44
2026-07-07,1628346.75
2026-07-08,1631370.68
2026-07-09,1631370.68
2026-07-10,1631370.68
2026-07-13,1631370.68
2026-07-14,1631370.68
2026-07-15,1631370.68
2026-07-16,1631370.68
2026-07-17,1631370.68
2026-07-20,1631370.68
2026-07-21,1631370.68
2026-07-22,1631370.68
2026-07-23,1631370.68
2026-07-24,1631370.68
2026-07-27,1631370.68
2026-07-28,1631370.68
2026-07-29,1631370.68
2026-07-30,1631370.68
2026-07-31,1631370.68
2026-08-03,1631370.68
2026-08-04,1631370.68
2026-08-05,1631370.68
2026-08-06,1631370.68
2026-08-07,1631370.68
2026-08-10,1631370.68
2026-08-11,1631370.68
2026-08-12,1631370.68
2026-08-13,1631370.68
2026-08-14,1631370.68
