date,value
2024-07-09,5248055.56
2024-07-10,5248055.56
2024-07-11,5248055.56
2024-07-12,5248055.56
2024-07-15,5248055.56
2024-07-16,5248055.56
2024-07-17,5248055.56
2024-07-18,5248055.56
2024-07-19,5248055.56
2024-07-22,5248055.56
2024-07-23,5248055.56
2024-07-24,5248055.56
2024-07-25,5248055.56
2024-07-26,5248055.56
2024-07-29,5248055.56
2024-07-30,5248055.56
2024-07-31,5248055.56
2024-08-01,5248055.56
2024-08-02,5248055.56
2024-08-05,5248055.56
2024-08-06,5248055.56
2024-08-07,5248055.56
2024-08-08,5248055.56
2024-08-09,5248055.56
2024-08-12,5248055.56
2024-08-13,5248055.56
2024-08-14,5248055.56
2024-08-15,5248055.56
2024-08-16,5248055.56
2024-08-19,5248055.56
2024-08-20,5248055.56
2024-08-21,5248055.56
2024-08-22,5248055.56
2024-08-23,5248055.56
2024-08-26,5248055.56
2024-08-27,5248055.56
2024-08-28,5248055.56
2024-08-29,5248055.56
2024-08-30,5248055.56
2024-09-02,5248055.56
2024-09-03,5248055.56
2024-09-04,5248055.56
2024-09-05,5248055.56
2024-09-06,5248055.56
2024-09-09,5248055.56
2024-09-10,5248055.56
2024-09-11,5248055.56
2024-09-12,5248055.56
2024-09-13,5248055.56
2024-09-18,5248055.56
2024-09-19,5248055.56
2024-09-20,5248055.56
2024-09-23,5248055.56
2024-09-24,5248055.56
2024-09-25,5248055.56
2024-09-26,5248055.56
2024-09-27,5248055.56
2024-09-30,5248055.56
2024-10-08,5248055.56
2024-10-09,5248055.56
2024-10-10,5248055.56
2024-10-11,5248055.56
2024-10-14,5248055.56
2024-10-15,5253219.99
2024-10-16,5099888.36
2024-10-17,5162768.32
2024-10-18,5225666.02
2024-10-21,5253522.97
2024-10-22,5252793.32
2024-10-23,5270612.76
2024-10-24,5266203.76
2024-10-25,5263061.69
2024-10-28,5263061.69
2024-10-29,5550640.0
2024-10-30,5700762.95
2024-10-31,5786788.76
2024-11-01,5522969.99
2024-11-04,5661167.33
2024-11-05,5813013.79
2024-11-06,5980215.51
2024-11-07,6048461.11
2024-11-08,6237842.65
2024-11-11,6029693.57
2024-11-12,5932435.98
2024-11-13,5944384.08
2024-11-14,5926766.39
2024-11-15,5894251.46
2024-11-18,5894251.46
2024-11-19,5894251.46
2024-11-20,5894251.46
2024-11-21,5894251.46
2024-11-22,5894251.46
2024-11-25,5894251.46
2024-11-26,5894251.46
2024-11-27,5894251.46
2024-11-28,5894251.46
2024-11-29,5894251.46
2024-12-02,5894251.46
2024-12-03,5894251.46
2024-12-04,5894251.46
2024-12-05,5894251.46
2024-12-06,5894251.46
2024-12-09,5894251.46
2024-12-10,5894251.46
2024-12-11,5894251.46
2024-12-12,5894251.46
2024-12-13,5894251.46
2024-12-16,5894251.46
2024-12-17,5894251.46
2024-12-18,5894251.46
2024-12-19,5894251.46
2024-12-20,5894251.46
2024-12-23,5894251.46
2024-12-24,5894251.46
2024-12-25,5894251.46
2024-12-26,5894251.46
2024-12-27,5894251.46
2024-12-30,5894251.46
2024-12-31,5894251.46
2025-01-02,5894251.46
2025-01-03,5894251.46
2025-01-06,5894251.46
2025-01-07,5894251.46
2025-01-08,5894251.46
2025-01-09,5894251.46
2025-01-10,5894251.46
2025-01-13,5894251.46
2025-01-14,5894251.46
2025-01-15,5894251.46
2025-01-16,5894251.46
2025-01-17,5894251.46
2025-01-20,5894251.46
2025-01-21,5894251.46
2025-01-22,5894251.46
2025-01-23,5894251.46
2025-01-24,5894251.46
2025-01-27,5894251.46
2025-02-05,5894251.46
2025-02-06,5894251.46
2025-02-07,5894251.46
2025-02-10,5894251.46
2025-02-11,5894251.46
2025-02-12,5894251.46
2025-02-13,5818370.64
2025-02-14,5833750.97
2025-02-17,5835167.02
2025-02-18,5838991.04
2025-02-19,5849450.05
2025-02-20,5852396.25
2025-02-21,5873608.89
2025-02-24,5891580.71
2025-02-25,5877438.95
2025-02-26,5894232.29
2025-02-27,5853646.79
2025-02-28,5842517.48
2025-03-03,5858660.83
2025-03-04,5851155.23
2025-03-05,5856954.81
2025-03-06,5855119.86
2025-03-07,5861135.86
2025-03-10,5866951.03
2025-03-11,5876642.98
2025-03-12,5874058.46
2025-03-13,5866162.91
2025-03-14,5900527.77
2025-03-17,5956664.72
2025-03-18,5978577.83
2025-03-19,6014906.14
2025-03-20,6065804.39
2025-03-21,6098335.43
2025-03-24,6214948.82
2025-03-25,6278120.76
2025-03-26,6361050.51
2025-03-27,6366999.06
2025-03-28,6366999.06
2025-03-31,6366999.06
2025-04-01,6366999.06
2025-04-02,6366999.06
2025-04-03,6366999.06
2025-04-07,6366999.06
2025-04-08,6366999.06
2025-04-09,6366999.06
2025-04-10,6366999.06
2025-04-11,6366999.06
2025-04-14,6366999.06
2025-04-15,6366999.06
2025-04-16,6366999.06
2025-04-17,6366999.06
2025-04-18,6366999.06
2025-04-21,6366999.06
2025-04-22,6366999.06
2025-04-23,6366999.06
2025-04-24,6366999.06
2025-04-25,6366999.06
2025-04-28,6366999.06
2025-04-29,6366999.06
2025-04-30,6366999.06
2025-05-06,6366999.06
2025-05-07,6366999.06
2025-05-08,6366999.06
2025-05-09,6366999.06
2025-05-12,6366999.06
2025-05-13,6366999.06
2025-05-14,6394656.42
2025-05-15,6389578.36
2025-05-16,6356589.04
2025-05-19,6353635.81
2025-05-20,6353711.7
2025-05-21,6353711.7
2025-05-22,6353711.7
2025-05-23,6353711.7
2025-05-26,6353711.7
2025-05-27,6353711.7
2025-05-28,6303702.65
2025-05-29,6350313.22
2025-05-30,6345146.77
2025-06-03,6447337.84
2025-06-04,6469560.1
2025-06-05,6426787.97
2025-06-06,6427046.52
2025-06-09,6427046.52
2025-06-10,6427046.52
2025-06-11,6427046.52
2025-06-12,6465964.78
2025-06-13,6430503.75
2025-06-16,6427483.49
2025-06-17,6432454.75
2025-06-18,6433425.36
2025-06-19,6428460.08
2025-06-20,6428460.08
2025-06-23,6428460.08
2025-06-24,6428460.08
2025-06-25,6428460.08
2025-06-26,6426472.53
2025-06-27,6419696.05
2025-06-30,6473335.92
2025-07-01,6541164.65
2025-07-02,6530045.76
2025-07-03,6510178.98
2025-07-04,6507499.39
2025-07-07,6513146.88
2025-07-08,6513953.26
2025-07-09,6518791.54
2025-07-10,6604679.16
2025-07-11,6588763.72
2025-07-14,6596555.15
2025-07-15,6575156.05
2025-07-16,6574663.52
2025-07-17,6574663.52
2025-07-18,6574663.52
2025-07-21,6574663.52
2025-07-22,6574663.52
2025-07-23,6574663.52
2025-07-24,6702630.73
2025-07-25,6696188.68
2025-07-28,6740010.4
2025-07-29,6835833.6
2025-07-30,6907793.7
2025-07-31,6816557.74
2025-08-01,6784312.6
2025-08-04,6784312.6
2025-08-05,6784312.6
2025-08-06,6784312.6
2025-08-07,6770692.65
2025-08-08,6844726.64
2025-08-11,6835041.81
2025-08-12,6844553.12
2025-08-13,6895951.69
2025-08-14,6885267.61
2025-08-15,6874103.05
2025-08-18,6879133.26
2025-08-19,6879133.26
2025-08-20,6879133.26
2025-08-21,6869861.21
2025-08-22,6886803.39
2025-08-25,6883948.88
2025-08-26,6918505.57
2025-08-27,6920345.26
2025-08-28,6899963.38
2025-08-29,6909819.58
2025-09-01,6904823.32
2025-09-02,6904823.32
2025-09-03,6904823.32
2025-09-04,7035785.67
2025-09-05,7226991.86
2025-09-08,7235812.37
2025-09-09,7259381.22
2025-09-10,7191067.76
2025-09-11,7186471.57
2025-09-12,7185371.51
2025-09-15,7185371.51
2025-09-16,7185371.51
2025-09-17,7185371.51
2025-09-18,7065361.56
2025-09-19,7153060.32
2025-09-22,7120844.6
2025-09-23,7139641.83
2025-09-24,7134825.09
2025-09-25,7136971.01
2025-09-26,7136427.02
2025-09-29,7136427.02
2025-09-30,7136427.02
2025-10-09,7136427.02
2025-10-10,7218229.18
2025-10-13,7180739.93
2025-10-14,7225454.36
2025-10-15,7244913.17
2025-10-16,7260805.47
2025-10-17,7254475.12
2025-10-20,7267103.46
2025-10-21,7284623.55
2025-10-22,7290004.65
2025-10-23,7288922.01
2025-10-24,7211220.73
2025-10-27,7214234.36
2025-10-28,7220201.26
2025-10-29,7217802.16
2025-10-30,7217802.16
2025-10-31,7217259.19
2025-11-03,7217259.19
2025-11-04,7217259.19
2025-11-05,7217259.19
2025-11-06,7217259.19
2025-11-07,7279454.13
2025-11-10,7387516.88
2025-11-11,7451322.29
2025-11-12,7485861.06
2025-11-13,7506692.86
2025-11-14,7585258.44
2025-11-17,7522080.78
2025-11-18,7534529.87
2025-11-19,7534529.87
2025-11-20,7534529.87
2025-11-21,7534529.87
2025-11-24,7534529.87
2025-11-25,7534529.87
2025-11-26,7534529.87
2025-11-27,7534529.87
2025-11-28,7534529.87
2025-12-01,7534529.87
2025-12-02,7534529.87
2025-12-03,7534529.87
2025-12-04,7534529.87
2025-12-05,7534529.87
2025-12-08,7534529.87
2025-12-09,7534529.87
2025-12-10,7534529.87
2025-12-11,7534529.87
2025-12-12,7534529.87
2025-12-15,7534529.87
2025-12-16,7534529.87
2025-12-17,7534529.87
2025-12-18,7534529.87
2025-12-19,7534529.87
2025-12-22,7534529.87
2025-12-23,7534529.87
2025-12-24,7534529.87
2025-12-25,7534529.87
2025-12-26,7534529.87
2025-12-29,7534529.87
2025-12-30,7534529.87
2025-12-31,7534529.87
2026-01-05,7534529.87
2026-01-06,7627299.12
2026-01-07,7729279.46
2026-01-08,7837255.48
2026-01-09,7918737.81
2026-01-12,7971807.82
2026-01-13,8129978.76
2026-01-14,8056887.51
2026-01-15,8067907.33
2026-01-16,8095087.19
2026-01-19,8093417.4
2026-01-20,8056259.37
2026-01-21,8094594.33
2026-01-22,8150011.26
2026-01-23,8158532.43
2026-01-26,8158765.81
2026-01-27,8156179.17
2026-01-28,8166848.69
2026-01-29,8164665.16
2026-01-30,8164665.16
2026-02-02,8164665.16
2026-02-03,8164665.16
2026-02-04,8164665.16
2026-02-05,8164665.16
2026-02-06,8164665.16
2026-02-09,8164665.16
2026-02-10,8164665.16
2026-02-11,8164665.16
2026-02-12,8164665.16
2026-02-13,8164665.16
2026-02-24,8164665.16
2026-02-25,8164665.16
2026-02-26,8164665.16
2026-02-27,8164665.16
2026-03-02,8164665.16
2026-03-03,8164665.16
2026-03-04,8164665.16
2026-03-05,8164665.16
2026-03-06,8164665.16
2026-03-09,8164665.16
2026-03-10,8164665.16
2026-03-11,8164665.16
2026-03-12,8164665.16
2026-03-13,8164665.16
2026-03-16,8164665.16
2026-03-17,8164665.16
2026-03-18,8164665.16
2026-03-19,8164665.16
2026-03-20,8164665.16
2026-03-23,8164665.16
2026-03-24,8164665.16
2026-03-25,8164665.16
2026-03-26,8164665.16
2026-03-27,8164665.16
2026-03-30,8164665.16
2026-03-31,8164665.16
2026-04-01,8164665.16
2026-04-02,8164665.16
2026-04-03,8164665.16
2026-04-07,8164665.16
2026-04-08,8164665.16
2026-04-09,8101420.26
2026-04-10,8271341.32
2026-04-13,8249828.55
2026-04-14,8314600.9
2026-04-15,8301858.93
2026-04-16,8339932.48
2026-04-17,8397842.23
2026-04-20,8537438.6
2026-04-21,8487466.17
2026-04-22,8542804.54
2026-04-23,8609263.9
2026-04-24,8663891.38
2026-04-27,8642681.59
2026-04-28,8678742.54
2026-04-29,8683297.16
2026-04-30,8684316.69
2026-05-06,8685855.45
2026-05-07,8682078.18
2026-05-08,8682078.18
2026-05-11,8682078.18
2026-05-12,8580241.2
2026-05-13,8621275.94
2026-05-14,8639300.63
2026-05-15,8659273.7
2026-05-18,8747322.31
2026-05-19,8796331.09
2026-05-20,8720528.8
2026-05-21,8711190.37
2026-05-22,8711190.37
2026-05-25,8711190.37
2026-05-26,8604845.68
2026-05-27,8623280.51
2026-05-28,8575525.91
2026-05-29,8616927.36
2026-06-01,8603872.24
2026-06-02,8603872.24
2026-06-03,8603872.24
2026-06-04,8603872.24
2026-06-05,8603872.24
2026-06-08,8603872.24
2026-06-09,8603872.24
2026-06-10,8603872.24
2026-06-11,8603872.24
2026-06-12,8603872.24
2026-06-15,8603872.24
2026-06-16,8603872.24
2026-06-17,8603872.24
2026-06-18,8603872.24
2026-06-22,8603872.24
2026-06-23,8603872.24
2026-06-24,8277631.73
2026-06-25,8243045.71
2026-06-26,8243045.71
2026-06-29,8243045.71
2026-06-30,8243045.71
2026-07-01,8243045.71
2026-07-02,8243045.71
2026-07-03,8243045.71
2026-07-06,8243045.71
2026-07-07,8243045.71
2026-07-08,8243045.71
2026-07-09,8243045.71
2026-07-10,8243045.71
2026-07-13,8243045.71
2026-07-14,8243045.71
2026-07-15,8243045.71
2026-07-16,8243045.71
2026-07-17,8243045.71
2026-07-20,8243045.71
2026-07-21,8243045.71
2026-07-22,8243045.71
2026-07-23,8243045.71
2026-07-24,8243045.71
2026-07-27,8243045.71
2026-07-28,8243045.71
2026-07-29,8243045.71
2026-07-30,8243045.71
2026-07-31,8243045.71
2026-08-03,8243045.71
2026-08-04,8243045.71
2026-08-05,8243045.71
2026-08-06,8243045.71
2026-08-07,8243045.71
2026-08-10,8243045.71
2026-08-11,8243045.71
2026-08-12,8243045.71
2026-08-13,8243045.71
2026-08-14,8243045.71
