date,value
2024-10-31,4137360.09
2024-11-01,4137360.09
2024-11-04,4137360.09
2024-11-05,4137360.09
2024-11-06,4137360.09
2024-11-07,4137360.09
2024-11-08,4137360.09
2024-11-11,4137360.09
2024-11-12,4083834.76
2024-11-13,4043001.83
2024-11-14,4043001.83
2024-11-15,4043001.83
2024-11-18,4043001.83
2024-11-19,4043001.83
2024-11-20,4043001.83
2024-11-21,4043001.83
2024-11-22,4043001.83
2024-11-25,4043001.83
2024-11-26,4043001.83
2024-11-27,4043001.83
2024-11-28,4043001.83
2024-11-29,4043001.83
2024-12-02,4043001.83
2024-12-03,4043001.83
2024-12-04,4043001.83
2024-12-05,4043001.83
2024-12-06,4043001.83
2024-12-09,4043001.83
2024-12-10,4043001.83
2024-12-11,4043001.83
2024-12-12,4043001.83
2024-12-13,4043001.83
2024-12-16,4043001.83
2024-12-17,4043001.83
2024-12-18,4043001.83
2024-12-19,4043001.83
2024-12-20,4043001.83
2024-12-23,4043001.83
2024-12-24,4043001.83
2024-12-25,4043001.83
2024-12-26,4043001.83
2024-12-27,4043001.83
2024-12-30,4043001.83
2024-12-31,4043001.83
2025-01-02,4043001.83
2025-01-03,4043001.83
2025-01-06,4043001.83
2025-01-07,4043001.83
2025-01-08,4043001.83
2025-01-09,4043001.83
2025-01-10,4043001.83
2025-01-13,4043001.83
2025-01-14,4043001.83
2025-01-15,4043001.83
2025-01-16,4043001.83
2025-01-17,4043001.83
2025-01-20,4043001.83
2025-01-21,4043001.83
2025-01-22,4043001.83
2025-01-23,4043001.83
2025-01-24,4043001.83
2025-01-27,4043001.83
2025-02-05,4043001.83
2025-02-06,4043001.83
2025-02-07,4043001.83
2025-02-10,4043001.83
2025-02-11,4043001.83
2025-02-12,4043001.83
2025-02-13,3973532.45
2025-02-14,3963491.08
2025-02-17,3966981.42
2025-02-18,3965857.65
2025-02-19,3965857.65
2025-02-20,3965857.65
2025-02-21,3965857.65
2025-02-24,3965857.65
2025-02-25,3965857.65
2025-02-26,3965857.65
2025-02-27,3936096.92
2025-02-28,3924067.27
2025-03-03,3921494.17
2025-03-04,3923209.57
2025-03-05,3922963.23
2025-03-06,3922963.23
2025-03-07,3922963.23
2025-03-10,3922963.23
2025-03-11,3922963.23
2025-03-12,3922963.23
2025-03-13,3943113.67
2025-03-14,3957006.6
2025-03-17,3959594.12
2025-03-18,3991556.97
2025-03-19,3978529.27
2025-03-20,3999369.8
2025-03-21,3983992.99
2025-03-24,3983396.42
2025-03-25,3983396.42
2025-03-26,3983396.42
2025-03-27,3983396.42
2025-03-28,3983396.42
2025-03-31,3983396.42
2025-04-01,3983396.42
2025-04-02,3983396.42
2025-04-03,3983396.42
2025-04-07,3983396.42
2025-04-08,3983396.42
2025-04-09,3983396.42
2025-04-10,3983396.42
2025-04-11,3983396.42
2025-04-14,3983396.42
2025-04-15,3983396.42
2025-04-16,3983396.42
2025-04-17,3983396.42
2025-04-18,3983396.42
2025-04-21,3983396.42
2025-04-22,3983396.42
2025-04-23,3983396.42
2025-04-24,3983396.42
2025-04-25,3983396.42
2025-04-28,3983396.42
2025-04-29,3983396.42
2025-04-30,3983396.42
2025-05-06,3983396.42
2025-05-07,3983396.42
2025-05-08,3983396.42
2025-05-09,3983396.42
2025-05-12,3983396.42
2025-05-13,3983396.42
2025-05-14,3947940.49
2025-05-15,3959824.97
2025-05-16,3952474.19
2025-05-19,3952474.19
2025-05-20,3952474.19
2025-05-21,3952474.19
2025-05-22,3952474.19
2025-05-23,3952474.19
2025-05-26,3952474.19
2025-05-27,3952474.19
2025-05-28,3961466.51
2025-05-29,4026485.73
2025-05-30,4031865.67
2025-06-03,4189261.95
2025-06-04,4107278.5
2025-06-05,4095191.94
2025-06-06,4093896.6
2025-06-09,4093896.6
2025-06-10,4093896.6
2025-06-11,4093896.6
2025-06-12,4140670.33
2025-06-13,4111654.31
2025-06-16,4098411.42
2025-06-17,4096677.05
2025-06-18,4095413.31
2025-06-19,4095413.31
2025-06-20,4095413.31
2025-06-23,4095413.31
2025-06-24,4095413.31
2025-06-25,4095413.31
2025-06-26,4094930.54
2025-06-27,4099358.5
2025-06-30,4139279.01
2025-07-01,4161737.75
2025-07-02,4227562.05
2025-07-03,4206163.1
2025-07-04,4188450.67
2025-07-07,4206077.29
2025-07-08,4258957.15
2025-07-09,4265366.83
2025-07-10,4257888.67
2025-07-11,4245375.69
2025-07-14,4260255.12
2025-07-15,4252486.65
2025-07-16,4252137.4
2025-07-17,4252137.4
2025-07-18,4252137.4
2025-07-21,4252137.4
2025-07-22,4252137.4
2025-07-23,4252137.4
2025-07-24,4341760.57
2025-07-25,4304800.41
2025-07-28,4316608.21
2025-07-29,4326518.25
2025-07-30,4328921.5
2025-07-31,4323514.49
2025-08-01,4326699.77
2025-08-04,4335260.21
2025-08-05,4321508.38
2025-08-06,4321508.38
2025-08-07,4277904.8
2025-08-08,4298319.75
2025-08-11,4308845.51
2025-08-12,4311321.52
2025-08-13,4308614.3
2025-08-14,4309906.16
2025-08-15,4309906.16
2025-08-18,4309906.16
2025-08-19,4309906.16
2025-08-20,4309906.16
2025-08-21,4301231.88
2025-08-22,4314785.38
2025-08-25,4325131.37
2025-08-26,4352105.59
2025-08-27,4333689.09
2025-08-28,4333689.09
2025-08-29,4333689.09
2025-09-01,4333689.09
2025-09-02,4333689.09
2025-09-03,4333689.09
2025-09-04,4501082.44
2025-09-05,4694313.04
2025-09-08,4698225.64
2025-09-09,4729029.08
2025-09-10,4657396.86
2025-09-11,4647269.14
2025-09-12,4647269.14
2025-09-15,4647269.14
2025-09-16,4647269.14
2025-09-17,4647269.14
2025-09-18,4583924.8
2025-09-19,4558180.94
2025-09-22,4545720.19
2025-09-23,4545720.19
2025-09-24,4545720.19
2025-09-25,4545720.19
2025-09-26,4545720.19
2025-09-29,4545720.19
2025-09-30,4545720.19
2025-10-09,4545720.19
2025-10-10,4526804.51
2025-10-13,4575777.2
2025-10-14,4609722.59
2025-10-15,4663592.75
2025-10-16,4635625.51
2025-10-17,4635625.51
2025-10-20,4635625.51
2025-10-21,4635625.51
2025-10-22,4635625.51
2025-10-23,4635625.51
2025-10-24,4610814.7
2025-10-27,4634270.9
2025-10-28,4645726.4
2025-10-29,4634912.22
2025-10-30,4641253.86
2025-10-31,4639894.5
2025-11-03,4643953.86
2025-11-04,4639880.84
2025-11-05,4642726.32
2025-11-06,4647899.92
2025-11-07,4655331.87
2025-11-10,4710489.88
2025-11-11,4777220.42
2025-11-12,4760187.73
2025-11-13,4834317.8
2025-11-14,4928762.37
2025-11-17,4889660.15
2025-11-18,4907066.46
2025-11-19,4912739.34
2025-11-20,4895816.13
2025-11-21,4895816.13
2025-11-24,4895816.13
2025-11-25,4895816.13
2025-11-26,4895816.13
2025-11-27,4895816.13
2025-11-28,4895816.13
2025-12-01,4895816.13
2025-12-02,4895816.13
2025-12-03,4895816.13
2025-12-04,4895816.13
2025-12-05,4895816.13
2025-12-08,4895816.13
2025-12-09,4895816.13
2025-12-10,4895816.13
2025-12-11,4895816.13
2025-12-12,4895816.13
2025-12-15,4895816.13
2025-12-16,4895816.13
2025-12-17,4895816.13
2025-12-18,4895816.13
2025-12-19,4895816.13
2025-12-22,4895816.13
2025-12-23,4895816.13
2025-12-24,4895816.13
2025-12-25,4895816.13
2025-12-26,4895816.13
2025-12-29,4895816.13
2025-12-30,4895816.13
2025-12-31,4895816.13
2026-01-05,4895816.13
2026-01-06,4893050.35
2026-01-07,4918514.96
2026-01-08,4939502.09
2026-01-09,4996016.57
2026-01-12,5078225.85
2026-01-13,5174378.67
2026-01-14,5179682.97
2026-01-15,5161181.37
2026-01-16,5155734.7
2026-01-19,5155734.7
2026-01-20,5120946.77
2026-01-21,5143695.28
2026-01-22,5179171.64
2026-01-23,5190888.31
2026-01-26,5189035.63
2026-01-27,5181853.48
2026-01-28,5190930.72
2026-01-29,5198201.87
2026-01-30,5215165.67
2026-02-02,5209640.44
2026-02-03,5209640.44
2026-02-04,5209640.44
2026-02-05,5209640.44
2026-02-06,5209640.44
2026-02-09,5209640.44
2026-02-10,5209640.44
2026-02-11,5209640.44
2026-02-12,5209640.44
2026-02-13,5209640.44
2026-02-24,5209640.44
2026-02-25,5209640.44
2026-02-26,5209640.44
2026-02-27,5209640.44
2026-03-02,5209640.44
2026-03-03,5209640.44
2026-03-04,5209640.44
2026-03-05,5209640.44
2026-03-06,5209640.44
2026-03-09,5209640.44
2026-03-10,5209640.44
2026-03-11,5209640.44
2026-03-12,5209640.44
2026-03-13,5209640.44
2026-03-16,5209640.44
2026-03-17,5209640.44
2026-03-18,5209640.44
2026-03-19,5209640.44
2026-03-20,5209640.44
2026-03-23,5209640.44
2026-03-24,5209640.44
2026-03-25,5209640.44
2026-03-26,5209640.44
2026-03-27,5209640.44
2026-03-30,5209640.44
2026-03-31,5209640.44
2026-04-01,5209640.44
2026-04-02,5209640.44
2026-04-03,5209640.44
2026-04-07,5209640.44
2026-04-08,5209640.44
2026-04-09,5210823.2
2026-04-10,5336771.71
2026-04-13,5350795.6
2026-04-14,5412857.72
2026-04-15,5424481.82
2026-04-16,5424225.18
2026-04-17,5436477.62
2026-04-20,5457981.96
2026-04-21,5450197.64
2026-04-22,5493377.53
2026-04-23,5577603.12
2026-04-24,5669506.74
2026-04-27,5645350.93
2026-04-28,5736332.73
2026-04-29,5729849.68
2026-04-30,5745816.8
2026-05-06,5725377.76
2026-05-07,5720139.71
2026-05-08,5720139.71
2026-05-11,5720139.71
2026-05-12,5637211.52
2026-05-13,5676948.4
2026-05-14,5659852.01
2026-05-15,5680129.2
2026-05-18,5667912.15
2026-05-19,5667912.15
2026-05-20,5667912.15
2026-05-21,5667912.15
2026-05-22,5667912.15
2026-05-25,5667912.15
2026-05-26,5607240.89
2026-05-27,5602852.13
2026-05-28,5600919.37
2026-05-29,5652305.77
2026-06-01,5638686.65
2026-06-02,5638686.65
2026-06-03,5638686.65
2026-06-04,5638686.65
2026-06-05,5638686.65
2026-06-08,5638686.65
2026-06-09,5638686.65
2026-06-10,5638686.65
2026-06-11,5638686.65
2026-06-12,5638686.65
2026-06-15,5638686.65
2026-06-16,5638686.65
2026-06-17,5638686.65
2026-06-18,5638686.65
2026-06-22,5638686.65
2026-06-23,5638686.65
2026-06-24,5532952.61
2026-06-25,5533739.5
2026-06-26,5586403.18
2026-06-29,5533739.5
2026-06-30,5563924.78
2026-07-01,5589935.5
2026-07-02,5605670.38
2026-07-03,5585760.94
2026-07-06,5584461.46
2026-07-07,5584461.46
2026-07-08,5584461.46
2026-07-09,5584461.46
2026-07-10,5584461.46
2026-07-13,5584461.46
2026-07-14,5584461.46
2026-07-15,5584461.46
2026-07-16,5584461.46
2026-07-17,5584461.46
2026-07-20,5584461.46
2026-07-21,5584461.46
2026-07-22,5584461.46
2026-07-23,5584461.46
2026-07-24,5584461.46
2026-07-27,5584461.46
2026-07-28,5584461.46
2026-07-29,5584461.46
2026-07-30,5584461.46
2026-07-31,5584461.46
2026-08-03,5584461.46
2026-08-04,5584461.46
2026-08-05,5584461.46
2026-08-06,5584461.46
2026-08-07,5584461.46
2026-08-10,5584461.46
2026-08-11,5584461.46
2026-08-12,5584461.46
2026-08-13,5584461.46
2026-08-14,5584461.46
