date,value
2024-01-18,1693260.14
2024-01-19,1693260.14
2024-01-22,1693260.14
2024-01-23,1693260.14
2024-01-24,1693260.14
2024-01-25,1693260.14
2024-01-26,1693260.14
2024-01-29,1693260.14
2024-01-30,1693260.14
2024-01-31,1693260.14
2024-02-01,1693260.14
2024-02-02,1693260.14
2024-02-05,1693260.14
2024-02-06,1693260.14
2024-02-07,1693260.14
2024-02-08,1693260.14
2024-02-19,1693260.14
2024-02-20,1693260.14
2024-02-21,1693260.14
2024-02-22,1693260.14
2024-02-23,1693260.14
2024-02-26,1693260.14
2024-02-27,1693260.14
2024-02-28,1693260.14
2024-02-29,1693260.14
2024-03-01,1693260.14
2024-03-04,1693260.14
2024-03-05,1693260.14
2024-03-06,1693260.14
2024-03-07,1693260.14
2024-03-08,1693260.14
2024-03-11,1693260.14
2024-03-12,1693260.14
2024-03-13,1693260.14
2024-03-14,1693260.14
2024-03-15,1693260.14
2024-03-18,1693260.14
2024-03-19,1693260.14
2024-03-20,1693260.14
2024-03-21,1681694.59
2024-03-22,1680262.78
2024-03-25,1677683.22
2024-03-26,1682197.45
2024-03-27,1676784.41
2024-03-28,1676784.41
2024-03-29,1676784.41
2024-04-01,1676784.41
2024-04-02,1676784.41
2024-04-03,1676784.41
2024-04-08,1676784.41
2024-04-09,1676784.41
2024-04-10,1676784.41
2024-04-11,1676784.41
2024-04-12,1676784.41
2024-04-15,1676784.41
2024-04-16,1676784.41
2024-04-17,1676784.41
2024-04-18,1676784.41
2024-04-19,1676784.41
2024-04-22,1676784.41
2024-04-23,1661570.2
2024-04-24,1667945.44
2024-04-25,1667945.44
2024-04-26,1667945.44
2024-04-29,1667945.44
2024-04-30,1667945.44
2024-05-06,1667945.44
2024-05-07,1667945.44
2024-05-08,1667945.44
2024-05-09,1667945.44
2024-05-10,1667945.44
2024-05-13,1667945.44
2024-05-14,1667945.44
2024-05-15,1667945.44
2024-05-16,1667945.44
2024-05-17,1667945.44
2024-05-20,1667945.44
2024-05-21,1667945.44
2024-05-22,1667945.44
2024-05-23,1667945.44
2024-05-24,1667945.44
2024-05-27,1702972.82
2024-05-28,1707807.31
2024-05-29,1702461.45
2024-05-30,1699365.36
2024-05-31,1699365.36
2024-06-03,1699365.36
2024-06-04,1699365.36
2024-06-05,1699365.36
2024-06-06,1699365.36
2024-06-07,1699365.36
2024-06-11,1699365.36
2024-06-12,1699365.36
2024-06-13,1699365.36
2024-06-14,1699365.36
2024-06-17,1699365.36
2024-06-18,1699365.36
2024-06-19,1699365.36
2024-06-20,1699365.36
2024-06-21,1699365.36
2024-06-24,1699365.36
2024-06-25,1699365.36
2024-06-26,1699365.36
2024-06-27,1699365.36
2024-06-28,1699365.36
2024-07-01,1699365.36
2024-07-02,1699365.36
2024-07-03,1699365.36
2024-07-04,1699365.36
2024-07-05,1699365.36
2024-07-08,1699365.36
2024-07-09,1699365.36
2024-07-10,1699365.36
2024-07-11,1699365.36
2024-07-12,1699365.36
2024-07-15,1699365.36
2024-07-16,1699365.36
2024-07-17,1699365.36
2024-07-18,1699365.36
2024-07-19,1699365.36
2024-07-22,1699365.36
2024-07-23,1699365.36
2024-07-24,1699365.36
2024-07-25,1699365.36
2024-07-26,1699365.36
2024-07-29,1699365.36
2024-07-30,1699365.36
2024-07-31,1699365.36
2024-08-01,1699365.36
2024-08-02,1699365.36
2024-08-05,1699365.36
2024-08-06,1699365.36
2024-08-07,1699365.36
2024-08-08,1699365.36
2024-08-09,1699365.36
2024-08-12,1699365.36
2024-08-13,1699365.36
2024-08-14,1699365.36
2024-08-15,1699365.36
2024-08-16,1699365.36
2024-08-19,1699365.36
2024-08-20,1699365.36
2024-08-21,1699365.36
2024-08-22,1699365.36
2024-08-23,1699365.36
2024-08-26,1699365.36
2024-08-27,1699365.36
2024-08-28,1699365.36
2024-08-29,1699365.36
2024-08-30,1699365.36
2024-09-02,1699365.36
2024-09-03,1699365.36
2024-09-04,1699365.36
2024-09-05,1699365.36
2024-09-06,1699365.36
2024-09-09,1699365.36
2024-09-10,1699365.36
2024-09-11,1699365.36
2024-09-12,1699365.36
2024-09-13,1699365.36
2024-09-18,1699365.36
2024-09-19,1699365.36
2024-09-20,1699365.36
2024-09-23,1699365.36
2024-09-24,1699365.36
2024-09-25,1699365.36
2024-09-26,1699365.36
2024-09-27,1699365.36
2024-09-30,1699365.36
2024-10-08,1699365.36
2024-10-09,1699365.36
2024-10-10,1699365.36
2024-10-11,1699365.36
2024-10-14,1699365.36
2024-10-15,1699365.36
2024-10-16,1699365.36
2024-10-17,1699365.36
2024-10-18,1699365.36
2024-10-21,1699365.36
2024-10-22,1699365.36
2024-10-23,1699365.36
2024-10-24,1699365.36
2024-10-25,1699365.36
2024-10-28,1699365.36
2024-10-29,1699365.36
2024-10-30,1699365.36
2024-10-31,1703106.96
2024-11-01,1701599.03
2024-11-04,1703392.1
2024-11-05,1710564.41
2024-11-06,1709966.71
2024-11-07,1721920.55
2024-11-08,1714150.56
2024-11-11,1710596.98
2024-11-12,1710596.98
2024-11-13,1710596.98
2024-11-14,1710596.98
2024-11-15,1710596.98
2024-11-18,1710596.98
2024-11-19,1710596.98
2024-11-20,1710596.98
2024-11-21,1710596.98
2024-11-22,1710596.98
2024-11-25,1710596.98
2024-11-26,1710596.98
2024-11-27,1710596.98
2024-11-28,1710596.98
2024-11-29,1706647.11
2024-12-02,1714499.6
2024-12-03,1714421.07
2024-12-04,1711625.31
2024-12-05,1715661.16
2024-12-06,1711820.02
2024-12-09,1711820.02
2024-12-10,1711820.02
2024-12-11,1711820.02
2024-12-12,1711820.02
2024-12-13,1711820.02
2024-12-16,1711820.02
2024-12-17,1711820.02
2024-12-18,1711820.02
2024-12-19,1711820.02
2024-12-20,1711820.02
2024-12-23,1711820.02
2024-12-24,1711820.02
2024-12-25,1711820.02
2024-12-26,1711820.02
2024-12-27,1711820.02
2024-12-30,1723837.15
2024-12-31,1706355.96
2025-01-02,1706355.96
2025-01-03,1706355.96
2025-01-06,1706355.96
2025-01-07,1706355.96
2025-01-08,1706355.96
2025-01-09,1706355.96
2025-01-10,1706355.96
2025-01-13,1706355.96
2025-01-14,1706355.96
2025-01-15,1706355.96
2025-01-16,1706355.96
2025-01-17,1706355.96
2025-01-20,1706355.96
2025-01-21,1706355.96
2025-01-22,1706355.96
2025-01-23,1706355.96
2025-01-24,1706355.96
2025-01-27,1706355.96
2025-02-05,1706355.96
2025-02-06,1691977.91
2025-02-07,1695481.03
2025-02-10,1721263.51
2025-02-11,1738872.95
2025-02-12,1727096.59
2025-02-13,1735167.64
2025-02-14,1744707.89
2025-02-17,1707839.26
2025-02-18,1707839.26
2025-02-19,1707839.26
2025-02-20,1707839.26
2025-02-21,1707839.26
2025-02-24,1707839.26
2025-02-25,1707839.26
2025-02-26,1707839.26
2025-02-27,1707839.26
2025-02-28,1707839.26
2025-03-03,1707839.26
2025-03-04,1707839.26
2025-03-05,1707839.26
2025-03-06,1707839.26
2025-03-07,1715745.22
2025-03-10,1712779.61
2025-03-11,1705665.68
2025-03-12,1706969.16
2025-03-13,1703584.68
2025-03-14,1703584.68
2025-03-17,1703584.68
2025-03-18,1703584.68
2025-03-19,1703584.68
2025-03-20,1703584.68
2025-03-21,1703584.68
2025-03-24,1703584.68
2025-03-25,1703584.68
2025-03-26,1703584.68
2025-03-27,1703584.68
2025-03-28,1703584.68
2025-03-31,1703584.68
2025-04-01,1703584.68
2025-04-02,1703584.68
2025-04-03,1703584.68
2025-04-07,1703584.68
2025-04-08,1703584.68
2025-04-09,1703584.68
2025-04-10,1703584.68
2025-04-11,1703584.68
2025-04-14,1703584.68
2025-04-15,1703584.68
2025-04-16,1703584.68
2025-04-17,1703584.68
2025-04-18,1703584.68
2025-04-21,1703584.68
2025-04-22,1703584.68
2025-04-23,1703584.68
2025-04-24,1703584.68
2025-04-25,1703584.68
2025-04-28,1703584.68
2025-04-29,1703584.68
2025-04-30,1703584.68
2025-05-06,1703584.68
2025-05-07,1703584.68
2025-05-08,1703584.68
2025-05-09,1703584.68
2025-05-12,1703584.68
2025-05-13,1703584.68
2025-05-14,1703584.68
2025-05-15,1703584.68
2025-05-16,1703584.68
2025-05-19,1703584.68
2025-05-20,1703584.68
2025-05-21,1703584.68
2025-05-22,1703584.68
2025-05-23,1703584.68
2025-05-26,1703584.68
2025-05-27,1703584.68
2025-05-28,1703584.68
2025-05-29,1703584.68
2025-05-30,1703584.68
2025-06-03,1703584.68
2025-06-04,1703584.68
2025-06-05,1703584.68
2025-06-06,1703584.68
2025-06-09,1703584.68
2025-06-10,1703584.68
2025-06-11,1703584.68
2025-06-12,1703584.68
2025-06-13,1703584.68
2025-06-16,1703584.68
2025-06-17,1703584.68
2025-06-18,1703584.68
2025-06-19,1703584.68
2025-06-20,1703584.68
2025-06-23,1703584.68
2025-06-24,1703584.68
2025-06-25,1703584.68
2025-06-26,1703584.68
2025-06-27,1703584.68
2025-06-30,1703584.68
2025-07-01,1703584.68
2025-07-02,1703584.68
2025-07-03,1703584.68
2025-07-04,1703584.68
2025-07-07,1703584.68
2025-07-08,1703584.68
2025-07-09,1703584.68
2025-07-10,1698121.81
2025-07-11,1693733.43
2025-07-14,1684311.88
2025-07-15,1684311.88
2025-07-16,1684311.88
2025-07-17,1684311.88
2025-07-18,1684311.88
2025-07-21,1684311.88
2025-07-22,1684311.88
2025-07-23,1684311.88
2025-07-24,1684311.88
2025-07-25,1684311.88
2025-07-28,1684311.88
2025-07-29,1684311.88
2025-07-30,1684311.88
2025-07-31,1684311.88
2025-08-01,1684311.88
2025-08-04,1684311.88
2025-08-05,1684311.88
2025-08-06,1684311.88
2025-08-07,1684311.88
2025-08-08,1662290.52
2025-08-11,1689750.7
2025-08-12,1707567.7
2025-08-13,1748754.09
2025-08-14,1742313.64
2025-08-15,1790132.28
2025-08-18,1798827.77
2025-08-19,1801440.42
2025-08-20,1809607.63
2025-08-21,1806656.91
2025-08-22,1842125.36
2025-08-25,1885166.83
2025-08-26,1874906.2
2025-08-27,1877077.62
2025-08-28,1912625.11
2025-08-29,1901887.8
2025-09-01,1948424.12
2025-09-02,1954516.83
2025-09-03,1954516.83
2025-09-04,1954516.83
2025-09-05,1954516.83
2025-09-08,1973461.12
2025-09-09,1957079.98
2025-09-10,1949614.06
2025-09-11,1966412.81
2025-09-12,1967568.27
2025-09-15,1976722.82
2025-09-16,1970323.21
2025-09-17,1986410.52
2025-09-18,1985255.06
2025-09-19,1981699.53
2025-09-22,1982944.14
2025-09-23,1981715.23
2025-09-24,1981715.23
2025-09-25,1981715.23
2025-09-26,1981715.23
2025-09-29,1981715.23
2025-09-30,1981715.23
2025-10-09,1981715.23
2025-10-10,1981715.23
2025-10-13,1981715.23
2025-10-14,1981715.23
2025-10-15,1990704.97
2025-10-16,2004072.6
2025-10-17,2074516.25
2025-10-20,2010159.37
2025-10-21,2058103.63
2025-10-22,1946023.2
2025-10-23,1946023.2
2025-10-24,1946023.2
2025-10-27,1946023.2
2025-10-28,1946023.2
2025-10-29,1946023.2
2025-10-30,1946023.2
2025-10-31,1946023.2
2025-11-03,1946023.2
2025-11-04,1946023.2
2025-11-05,1946023.2
2025-11-06,1946023.2
2025-11-07,1946023.2
2025-11-10,1946023.2
2025-11-11,1946023.2
2025-11-12,1946023.2
2025-11-13,1945270.28
2025-11-14,1923814.33
2025-11-17,1929857.33
2025-11-18,1925450.57
2025-11-19,1925450.57
2025-11-20,1925450.57
2025-11-21,1925450.57
2025-11-24,1925450.57
2025-11-25,1925450.57
2025-11-26,1925450.57
2025-11-27,1925450.57
2025-11-28,1925450.57
2025-12-01,1925450.57
2025-12-02,1925450.57
2025-12-03,1925450.57
2025-12-04,1925450.57
2025-12-05,1925450.57
2025-12-08,1925450.57
2025-12-09,1925450.57
2025-12-10,1925450.57
2025-12-11,1925450.57
2025-12-12,1927509.4
2025-12-15,1928220.08
2025-12-16,1928217.86
2025-12-17,1928217.86
2025-12-18,1928217.86
2025-12-19,1928217.86
2025-12-22,1928217.86
2025-12-23,1928217.86
2025-12-24,1928217.86
2025-12-25,1928217.86
2025-12-26,1928217.86
2025-12-29,1928217.86
2025-12-30,1928217.86
2025-12-31,1928217.86
2026-01-05,1928217.86
2026-01-06,1928217.86
2026-01-07,1928217.86
2026-01-08,1928217.86
2026-01-09,1928217.86
2026-01-12,1928217.86
2026-01-13,1928217.86
2026-01-14,1945317.48
2026-01-15,1933320.51
2026-01-16,1928186.85
2026-01-19,1937629.7
2026-01-20,1950769.39
2026-01-21,1974154.44
2026-01-22,1968615.87
2026-01-23,1982616.13
2026-01-26,2016001.37
2026-01-27,2014770.57
2026-01-28,2058463.69
2026-01-29,2066925.38
2026-01-30,2015799.82
2026-02-02,2015799.82
2026-02-03,2015799.82
2026-02-04,2015799.82
2026-02-05,2015799.82
2026-02-06,2015799.82
2026-02-09,2015799.82
2026-02-10,2015799.82
2026-02-11,2015799.82
2026-02-12,2016459.67
2026-02-13,2008555.72
2026-02-24,2007414.46
2026-02-25,2014262.05
2026-02-26,2010838.26
2026-02-27,2011789.31
2026-03-02,2008254.57
2026-03-03,2008254.57
2026-03-04,2008254.57
2026-03-05,2008254.57
2026-03-06,2008254.57
2026-03-09,2008254.57
2026-03-10,2008254.57
2026-03-11,2008254.57
2026-03-12,2008254.57
2026-03-13,2008254.57
2026-03-16,2008254.57
2026-03-17,2008254.57
2026-03-18,2008254.57
2026-03-19,2008254.57
2026-03-20,2008254.57
2026-03-23,2008254.57
2026-03-24,2008254.57
2026-03-25,2008254.57
2026-03-26,2008254.57
2026-03-27,2008254.57
2026-03-30,2008254.57
2026-03-31,2008254.57
2026-04-01,2008254.57
2026-04-02,2008254.57
2026-04-03,2008254.57
2026-04-07,2008254.57
2026-04-08,2008254.57
2026-04-09,2008254.57
2026-04-10,2008254.57
2026-04-13,2008254.57
2026-04-14,2008254.57
2026-04-15,2008254.57
2026-04-16,2008254.57
2026-04-17,2008254.57
2026-04-20,2008254.57
2026-04-21,2008254.57
2026-04-22,2027130.45
2026-04-23,2022333.77
2026-04-24,2018040.57
2026-04-27,2017372.59
2026-04-28,2017372.59
2026-04-29,2017372.59
2026-04-30,2017372.59
2026-05-06,2017372.59
2026-05-07,2017372.59
2026-05-08,2017372.59
2026-05-11,2017372.59
2026-05-12,2017372.59
2026-05-13,2017372.59
2026-05-14,2017372.59
2026-05-15,2017372.59
2026-05-18,2017372.59
2026-05-19,2017372.59
2026-05-20,2017372.59
2026-05-21,2017372.59
2026-05-22,2017372.59
2026-05-25,2017372.59
2026-05-26,2007727.06
2026-05-27,2015645.9
2026-05-28,2033875.76
2026-05-29,2051675.99
2026-06-01,2083070.06
2026-06-02,2074490.56
2026-06-03,2061742.61
2026-06-04,2047679.46
2026-06-05,2047679.46
2026-06-08,2047679.46
2026-06-09,2047679.46
2026-06-10,2047679.46
2026-06-11,2047679.46
2026-06-12,2047679.46
2026-06-15,2047679.46
2026-06-16,2047679.46
2026-06-17,2047679.46
2026-06-18,2047679.46
2026-06-22,2047679.46
2026-06-23,2047679.46
2026-06-24,2047679.46
2026-06-25,2058637.63
2026-06-26,2094391.58
2026-06-29,2114785.95
2026-06-30,2111334.18
2026-07-01,2107882.41
2026-07-02,2113723.87
2026-07-03,2149303.68
2026-07-06,2132575.86
2026-07-07,2128781.77
2026-07-08,2128781.77
2026-07-09,2128781.77
2026-07-10,2128781.77
2026-07-13,2128781.77
2026-07-14,2128781.77
2026-07-15,2128781.77
2026-07-16,2128781.77
2026-07-17,2128781.77
2026-07-20,2128781.77
2026-07-21,2128781.77
2026-07-22,2128781.77
2026-07-23,2128781.77
2026-07-24,2128781.77
2026-07-27,2128781.77
2026-07-28,2128781.77
2026-07-29,2128781.77
2026-07-30,2128781.77
2026-07-31,2128781.77
2026-08-03,2128781.77
2026-08-04,2128781.77
2026-08-05,2128781.77
2026-08-06,2128781.77
2026-08-07,2128781.77
2026-08-10,2128781.77
2026-08-11,2128781.77
2026-08-12,2128781.77
2026-08-13,2128781.77
2026-08-14,2128781.77
